timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed,obstacle_risk,avoid_lateral_body,avoid_brake,evasao_visual_ativa,pan_comp_delta_rad,pan_comp_source
1779074970.628843,-24.363783,27.486107,-1.7038994,0.6383299,-0.20430219,0.18956928,0.9703630857641398,4.865382340220426,0.29110892572924196,1,-0.007292537905381733,attitude+gyro
1779074970.638997,-24.390146,27.533014,-1.7060242,0.6415705,-0.2005565,0.1897102,0.9703630857641398,4.865382340220426,0.29110892572924196,1,-0.007292537905381733,attitude+gyro
1779074970.649845,-24.416773,27.579878,-1.7081757,0.64177686,-0.19397618,0.19042183,0.9703630857641398,4.865382340220426,0.29110892572924196,1,-0.007292537905381733,attitude+gyro
1779074970.659661,-24.444126,27.626493,-1.7103157,0.63968784,-0.18856522,0.19103035,0.9703630857641398,4.865382340220426,0.29110892572924196,1,-0.007292537905381733,attitude+gyro
1779074970.677494,-24.499619,27.719595,-1.7146454,0.6346511,-0.1735925,0.19053674,0.9703630857641398,4.865382340220426,0.29110892572924196,1,-0.007292537905381733,attitude+gyro
1779074970.68713,-24.527767,27.766075,-1.716835,0.63060665,-0.16517107,0.18970013,0.9703630857641398,4.865382340220426,0.29110892572924196,1,-0.007292537905381733,attitude+gyro
1779074970.697202,-24.556677,27.812311,-1.7190247,0.62304413,-0.15747833,0.19027187,0.9703630857641398,4.865382340220426,0.29110892572924196,1,-0.007292537905381733,attitude+gyro
1779074970.714875,-24.615301,27.904642,-1.7234268,0.6049886,-0.1389829,0.18944769,0.9703630857641398,4.865382340220426,0.29110892572924196,1,-0.007292537905381733,attitude+gyro
1779074970.723797,-24.645023,27.950737,-1.7256317,0.5950494,-0.12979314,0.18998064,0.9703630857641398,4.865382340220426,0.29110892572924196,1,-0.007292537905381733,attitude+gyro
1779074970.732875,-24.675022,27.99678,-1.7278404,0.58112305,-0.12141217,0.1897673,0.9703630857641398,4.865382340220426,0.29110892572924196,1,-0.015640576675224088,attitude+gyro
1779074970.741413,-24.705786,28.042574,-1.7300339,0.56503487,-0.11381301,0.1890509,0.9703630857641398,4.865382340220426,0.29110892572924196,1,-0.015640576675224088,attitude+gyro
1779074970.749794,-24.736826,28.088316,-1.7322197,0.54883045,-0.10529193,0.18853144,0.9703630857641398,4.865382340220426,0.29110892572924196,1,-0.015640576675224088,attitude+gyro
1779074970.766134,-24.799732,28.179653,-1.7365532,0.50756437,-0.0902654,0.18905848,0.9703630857641398,4.865382340220426,0.29110892572924196,1,-0.015640576675224088,attitude+gyro
1779074970.774212,-24.832096,28.225058,-1.7386627,0.48064002,-0.080807015,0.18798779,0.9792541600348978,5.655767638154298,0.29377624801046937,1,-0.015640576675224088,attitude+gyro
1779074970.782177,-24.86473,28.270414,-1.7407417,0.45279154,-0.070361,0.18795995,0.9792541600348978,5.655767638154298,0.29377624801046937,1,-0.015640576675224088,attitude+gyro
1779074970.79801,-24.930819,28.360973,-1.7448044,0.391325,-0.054060955,0.18761818,0.9792541600348978,5.655767638154298,0.29377624801046937,1,-0.002148848247528078,attitude+gyro
1779074970.805822,-24.964779,28.405993,-1.7467461,0.36325705,-0.045498464,0.18592657,0.9792541600348978,5.655767638154298,0.29377624801046937,1,-0.002148848247528078,attitude+gyro
1779074970.813568,-24.999012,28.450962,-1.7486496,0.34220687,-0.037867725,0.18523453,0.9480599592653387,1.989671992401183,0.2844179877796016,1,-0.002148848247528078,attitude+gyro
1779074970.821266,-25.03352,28.495876,-1.7505264,0.3294072,-0.032324202,0.1838174,0.9480599592653387,1.989671992401183,0.2844179877796016,1,-0.002148848247528078,attitude+gyro
1779074970.836777,-25.103868,28.585361,-1.754139,0.30326414,-0.018547978,0.18111175,0.9480599592653387,1.989671992401183,0.2844179877796016,1,-0.004566302525997016,attitude+gyro
1779074970.844427,-25.139704,28.629934,-1.7558708,0.286811,-0.013701358,0.17902608,0.9480599592653387,1.989671992401183,0.2844179877796016,1,-0.004566302525997016,attitude+gyro
1779074970.85201,-25.175814,28.674452,-1.7575684,0.26482713,-0.0071274764,0.17741606,0.963641971485737,3.642770394680828,0.2890925914457211,1,-0.004566302525997016,attitude+gyro
1779074970.859334,-25.212196,28.718914,-1.7592201,0.2333785,-0.00080940314,0.17516603,0.963641971485737,3.642770394680828,0.2890925914457211,1,-0.004566302525997016,attitude+gyro
1779074970.866861,-25.24935,28.763147,-1.7607689,0.19364934,0.0054311748,0.17453113,0.963641971485737,3.642770394680828,0.2890925914457211,1,-0.004566302525997016,attitude+gyro
1779074970.882394,-25.324434,28.851454,-1.7636757,0.09485197,0.017744213,0.17169613,0.963641971485737,3.642770394680828,0.2890925914457211,1,-0.004566302525997016,attitude+gyro
1779074970.889702,-25.362358,28.895527,-1.7650223,0.034913737,0.023334332,0.17085157,0.963641971485737,3.642770394680828,0.2890925914457211,1,-0.014796488088736163,attitude+gyro
1779074970.89727,-25.401035,28.939371,-1.7662277,-0.023227641,0.029492596,0.16983141,0.9745493800400159,4.79993927627658,0.29236481401200476,1,-0.014796488088736163,attitude+gyro
1779074970.927925,-25.558668,29.11407,-1.7701874,-0.22491972,0.052178625,0.16211124,0.9745493800400159,4.79993927627658,0.29236481401200476,1,-0.014796488088736163,attitude+gyro
1779074970.935502,-25.599054,29.157494,-1.770916,-0.25399598,0.058400407,0.15978691,0.9745493800400159,4.79993927627658,0.29236481401200476,1,-0.014796488088736163,attitude+gyro
1779074970.943103,-25.639679,29.200867,-1.7715759,-0.275492,0.06403978,0.15673134,0.9745493800400159,4.79993927627658,0.29236481401200476,1,-0.014796488088736163,attitude+gyro
1779074970.958531,-25.722137,29.28729,-1.7725945,-0.30529264,0.0739927,0.14991862,0.9745493800400159,4.79993927627658,0.29236481401200476,1,-0.014796488088736163,attitude+gyro
1779074970.966169,-25.76397,29.330343,-1.7729683,-0.31321457,0.080449544,0.14655416,0.9745493800400159,4.79993927627658,0.29236481401200476,1,-0.014796488088736163,attitude+gyro
1779074970.989409,-25.890886,29.459196,-1.7737999,-0.3368812,0.09640746,0.13542093,0.9745493800400159,4.79993927627658,0.29236481401200476,1,-0.014796488088736163,attitude+gyro
1779074970.997146,-25.934118,29.501871,-1.7738762,-0.3461393,0.101185925,0.1314709,0.9745493800400159,4.79993927627658,0.29236481401200476,1,-0.004189079084992494,attitude+gyro
1779074971.004912,-25.97758,29.544498,-1.7739029,-0.35533944,0.10500262,0.12774318,0.9745493800400159,4.79993927627658,0.29236481401200476,1,-0.004189079084992494,attitude+gyro
1779074971.012707,-26.02127,29.587076,-1.7738876,-0.3655346,0.10993254,0.12504409,0.7859266112067096,4.138022832233844,0.2357779833620129,1,-0.004189079084992494,attitude+gyro
1779074971.020503,-26.065193,29.629604,-1.7738266,-0.3778217,0.11117193,0.12046869,0.7859266112067096,4.138022832233844,0.2357779833620129,1,-0.004189079084992494,attitude+gyro
1779074971.036341,-26.154575,29.714214,-1.7734032,-0.3999383,0.11866579,0.11194809,0.7859266112067096,4.138022832233844,0.2357779833620129,1,-0.004189079084992494,attitude+gyro
1779074971.044212,-26.1996,29.756449,-1.7731323,-0.41201192,0.11826425,0.10754551,0.7859266112067096,4.138022832233844,0.2357779833620129,1,-0.0019713313341140765,attitude+gyro
1779074971.052072,-26.244843,29.798634,-1.7728233,-0.4264834,0.108125106,0.1045798,0.6314584066184168,3.5064393233665907,0.18943752198552502,1,-0.0019713313341140765,attitude+gyro
1779074971.060006,-26.290703,29.84063,-1.7723923,-0.44557703,0.09248442,0.09968408,0.6314584066184168,3.5064393233665907,0.18943752198552502,1,-0.0019713313341140765,attitude+gyro
1779074971.075963,-26.38306,29.924484,-1.7714272,-0.48181307,0.058408152,0.092213646,0.6314584066184168,3.5064393233665907,0.18943752198552502,1,-0.003942662668228153,attitude+gyro
1779074971.083966,-26.429552,29.966345,-1.7708893,-0.5025468,0.04025524,0.08907445,0.6314584066184168,3.5064393233665907,0.18943752198552502,1,-0.003942662668228153,attitude+gyro
1779074971.092011,-26.476648,30.008028,-1.7702522,-0.5280579,0.014242759,0.085616745,0.7420208846328917,4.704507526356613,0.2226062653898675,1,-0.003942662668228153,attitude+gyro
1779074971.116094,-26.61913,30.132832,-1.7681427,-0.6195555,-0.06916175,0.0768225,0.7420208846328917,4.704507526356613,0.2226062653898675,1,-0.002217747750878199,attitude+gyro
1779074971.124149,-26.667416,30.174242,-1.7673149,-0.64265114,-0.08885334,0.07382974,0.7420208846328917,4.704507526356613,0.2226062653898675,1,-0.002217747750878199,attitude+gyro
1779074971.132246,-26.71589,30.215618,-1.766468,-0.65701663,-0.10583255,0.07097741,0.6016490600160042,3.9099135742469784,0.1804947180048012,1,-0.002217747750878199,attitude+gyro
1779074971.140353,-26.764557,30.25696,-1.7655983,-0.6656249,-0.12137243,0.066624396,0.6016490600160042,3.9099135742469784,0.1804947180048012,1,-0.0019713313341140765,attitude+gyro
1779074971.156516,-26.86282,30.33944,-1.7637596,-0.6668347,-0.13792503,0.060020246,0.6016490600160042,3.9099135742469784,0.1804947180048012,1,-0.0019713313341140765,attitude+gyro
1779074971.164643,-26.91241,30.380579,-1.7627945,-0.6668633,-0.14268243,0.056869358,0.5048035311684257,3.364308420652056,0.1514410593505277,1,-0.0019713313341140765,attitude+gyro
1779074971.189001,-27.062613,30.503767,-1.7597961,-0.69265693,-0.19445984,0.048950788,0.5048035311684257,3.364308420652056,0.1514410593505277,1,-0.0019713313341140765,attitude+gyro
1779074971.197199,-27.113262,30.544725,-1.7587509,-0.7065564,-0.21394849,0.04602934,0.5048035311684257,3.364308420652056,0.1514410593505277,1,-0.0019713313341140765,attitude+gyro
1779074971.213633,-27.215078,30.626602,-1.756649,-0.75217897,-0.27020797,0.042843338,0.5048035311684257,3.364308420652056,0.1514410593505277,1,-0.0019713313341140765,attitude+gyro
1779074971.221808,-27.266571,30.667454,-1.7555542,-0.78076994,-0.2955287,0.042735085,0.4381816625615013,2.9911598250334643,0.1314544987684504,1,-0.0019713313341140765,attitude+gyro
1779074971.237988,-27.370045,30.749146,-1.7533569,-0.82318944,-0.32444933,0.037648916,0.4381816625615013,2.9911598250334643,0.1314544987684504,1,-0.004189079084992494,attitude+gyro
1779074971.246261,-27.422024,30.789993,-1.7522621,-0.8435887,-0.33000377,0.036441416,0.5526116954332747,0.2496778902217467,0.1657835086299824,1,-0.004189079084992494,attitude+gyro
1779074971.254436,-27.474161,30.830847,-1.7511635,-0.86584944,-0.34311318,0.034987208,0.5526116954332747,0.2496778902217467,0.1657835086299824,1,-0.004189079084992494,attitude+gyro
1779074971.262591,-27.526752,30.871643,-1.7500496,-0.89128953,-0.36025086,0.032550916,0.5526116954332747,0.2496778902217467,0.1657835086299824,1,-0.004189079084992494,attitude+gyro
1779074971.27877,-27.632385,30.953278,-1.7478333,-0.94419205,-0.38653332,0.030217122,0.5526116954332747,0.2496778902217467,0.1657835086299824,1,-0.004189079084992494,attitude+gyro
1779074971.287121,-27.685423,30.994125,-1.7467308,-0.9781097,-0.39104155,0.030072177,0.5526116954332747,0.2496778902217467,0.1657835086299824,1,-0.004189079084992494,attitude+gyro
1779074971.295309,-27.738878,31.034966,-1.7456055,-1.0157019,-0.39284104,0.029433727,0.5526116954332747,0.2496778902217467,0.1657835086299824,1,-0.004189079084992494,attitude+gyro
1779074971.311587,-27.8462,31.116741,-1.74337,-1.0890155,-0.38385847,0.026802896,0.5526116954332747,0.2496778902217467,0.1657835086299824,1,-0.004189079084992494,attitude+gyro
1779074971.319844,-27.900063,31.157686,-1.74226,-1.130576,-0.37165755,0.026166944,0.5526116954332747,0.2496778902217467,0.1657835086299824,1,-0.004189079084992494,attitude+gyro
1779074971.327989,-27.954323,31.198671,-1.7411232,-1.1750472,-0.35771322,0.02564725,0.5526116954332747,0.2496778902217467,0.1657835086299824,1,-0.004189079084992494,attitude+gyro
1779074971.33613,-28.008707,31.239708,-1.7399902,-1.219818,-0.34456205,0.02329771,0.5526116954332747,0.2496778902217467,0.1657835086299824,1,-0.004189079084992494,attitude+gyro
1779074971.344272,-28.063208,31.280796,-1.7388649,-1.2705628,-0.3324557,0.022179393,0.5526116954332747,0.2496778902217467,0.1657835086299824,1,-0.013118769738616459,attitude+gyro
1779074971.360484,-28.1728,31.363184,-1.7366142,-1.3669204,-0.30212364,0.021437155,0.5526116954332747,0.2496778902217467,0.1657835086299824,1,-0.013118769738616459,attitude+gyro
1779074971.368622,-28.227879,31.404493,-1.7354965,-1.4031228,-0.28362614,0.018912492,0.6868281868032923,2.4247745231552225,0.20604845604098768,1,-0.013118769738616459,attitude+gyro
1779074971.376756,-28.283056,31.445875,-1.7343903,-1.4286972,-0.26661196,0.017050078,0.6868281868032923,2.4247745231552225,0.20604845604098768,1,-0.013118769738616459,attitude+gyro
1779074971.392909,-28.393936,31.528938,-1.7322083,-1.4500606,-0.23246749,0.013479728,0.6868281868032923,2.4247745231552225,0.20604845604098768,1,-0.00030110137164592764,attitude+gyro
1779074971.401071,-28.449625,31.570625,-1.7311325,-1.4513973,-0.20870273,0.011271629,0.6868281868032923,2.4247745231552225,0.20604845604098768,1,-0.00030110137164592764,attitude+gyro
1779074971.40921,-28.505392,31.612406,-1.7300758,-1.447699,-0.1802888,0.008549472,0.7807797307623046,-0.5526578337913439,0.23423391922869136,1,-0.00030110137164592764,attitude+gyro
1779074971.417401,-28.561228,31.654282,-1.7290306,-1.4373668,-0.15028773,0.0057269237,0.7807797307623046,-0.5526578337913439,0.23423391922869136,1,-0.00030110137164592764,attitude+gyro
1779074971.425527,-28.617338,31.696354,-1.7279816,-1.4254192,-0.121865064,0.0035564676,0.7807797307623046,-0.5526578337913439,0.23423391922869136,1,-0.00030110137164592764,attitude+gyro
1779074971.441656,-28.729721,31.780807,-1.7259178,-1.3980135,-0.061495896,-0.002365468,0.8465458115336132,-2.636860483653941,0.25396374346008393,1,-0.00030110137164592764,attitude+gyro
1779074971.449861,-28.785986,31.8232,-1.7249069,-1.3920388,-0.030905286,-0.00545978,0.8465458115336132,-2.636860483653941,0.25396374346008393,1,-0.00030110137164592764,attitude+gyro
1779074971.458,-28.84248,31.865831,-1.7239075,-1.3877686,-0.0013355807,-0.008839033,0.8465458115336132,-2.636860483653941,0.25396374346008393,1,-0.00030110137164592764,attitude+gyro
1779074971.48223,-29.012142,31.994436,-1.7210159,-1.420085,0.07689108,-0.013161109,0.8465458115336132,-2.636860483653941,0.25396374346008393,1,-0.00030110137164592764,attitude+gyro
1779074971.490409,-29.068892,32.037697,-1.7200775,-1.4315456,0.1021733,-0.016059902,0.8465458115336132,-2.636860483653941,0.25396374346008393,1,-0.00030110137164592764,attitude+gyro
1779074971.49853,-29.12565,32.08109,-1.7191658,-1.4349031,0.12500876,-0.016921299,0.8465458115336132,-2.636860483653941,0.25396374346008393,1,-0.00030110137164592764,attitude+gyro
1779074971.506629,-29.182413,32.12461,-1.718277,-1.4317017,0.14376514,-0.019992104,0.8465458115336132,-2.636860483653941,0.25396374346008393,1,-0.00030110137164592764,attitude+gyro
1779074971.522781,-29.295925,32.21206,-1.7165642,-1.4028987,0.17312168,-0.024102045,0.8465458115336132,-2.636860483653941,0.25396374346008393,1,0.005310217592824902,attitude+gyro
1779074971.530886,-29.352743,32.25614,-1.7157326,-1.3756369,0.1861638,-0.026388567,0.8925820680735292,0.40419766144224134,0.26777462042205874,1,0.005310217592824902,attitude+gyro
1779074971.538992,-29.409538,32.300365,-1.7149239,-1.3431332,0.19880217,-0.029921863,0.8925820680735292,0.40419766144224134,0.26777462042205874,1,0.005310217592824902,attitude+gyro
1779074971.555162,-29.523035,32.38924,-1.713356,-1.2698761,0.2150233,-0.03329421,0.8925820680735292,0.40419766144224134,0.26777462042205874,1,0.005310217592824902,attitude+gyro
1779074971.563274,-29.579771,32.43407,-1.7125893,-1.2287492,0.22151935,-0.03558456,0.8925820680735292,0.40419766144224134,0.26777462042205874,1,0.005310217592824902,attitude+gyro
1779074971.571371,-29.63646,32.47905,-1.711834,-1.1941096,0.23842904,-0.03767964,0.8925820680735292,0.40419766144224134,0.26777462042205874,1,0.0032257987387070033,attitude+gyro
1779074971.579462,-29.693098,32.524174,-1.7111015,-1.1822549,0.271322,-0.03959117,0.8925820680735292,0.40419766144224134,0.26777462042205874,1,0.0032257987387070033,attitude+gyro
1779074971.587547,-29.749681,32.569447,-1.710392,-1.1846393,0.31371662,-0.042154483,0.9211563845072634,2.5055553894280163,0.27634691535217903,1,0.0032257987387070033,attitude+gyro
1779074971.603649,-29.862686,32.660824,-1.7090111,-1.1940953,0.39271742,-0.044664796,0.9211563845072634,2.5055553894280163,0.27634691535217903,1,0.0032257987387070033,attitude+gyro
1779074971.611745,-29.919083,32.70674,-1.708355,-1.1881112,0.42390278,-0.04557367,0.9211563845072634,2.5055553894280163,0.27634691535217903,1,0.0032257987387070033,attitude+gyro
1779074971.619882,-29.9754,32.752808,-1.7077217,-1.1752206,0.44454917,-0.047234867,0.9211563845072634,2.5055553894280163,0.27634691535217903,1,0.0032257987387070033,attitude+gyro
1779074971.627972,-30.031616,32.799236,-1.7070961,-1.1542038,0.45479533,-0.047582805,0.9211563845072634,2.5055553894280163,0.27634691535217903,1,0.0032257987387070033,attitude+gyro
1779074971.644061,-30.143768,32.89254,-1.7058945,-1.0791128,0.4743406,-0.051080577,0.9211563845072634,2.5055553894280163,0.27634691535217903,1,0.0032257987387070033,attitude+gyro
1779074971.652209,-30.199694,32.939415,-1.705307,-1.0213654,0.4973487,-0.053329103,0.9211563845072634,2.5055553894280163,0.27634691535217903,1,0.0040934809804567636,attitude+gyro
1779074971.66032,-30.255478,32.98668,-1.7047081,-0.950935,0.5281207,-0.055075265,0.9211563845072634,2.5055553894280163,0.27634691535217903,1,0.0040934809804567636,attitude+gyro
1779074971.668426,-30.31115,33.034084,-1.7041054,-0.8748028,0.5594417,-0.058833983,0.820673739458828,0.43490674532153406,0.24620212183764842,1,0.0040934809804567636,attitude+gyro
1779074971.676511,-30.366707,33.08163,-1.7034912,-0.79233575,0.58696365,-0.06080016,0.820673739458828,0.43490674532153406,0.24620212183764842,1,0.0040934809804567636,attitude+gyro
1779074971.692589,-30.477365,33.17739,-1.7022209,-0.6313142,0.6259774,-0.06510673,0.820673739458828,0.43490674532153406,0.24620212183764842,1,0.0005212585926055913,attitude+gyro
1779074971.70068,-30.532463,33.225597,-1.7015686,-0.5635191,0.6318178,-0.06663258,0.820673739458828,0.43490674532153406,0.24620212183764842,1,0.0005212585926055913,attitude+gyro
1779074971.708768,-30.58743,33.273937,-1.7009087,-0.51399535,0.62840676,-0.067927524,0.8308252472963114,-1.6182175008384143,0.2492475741888934,1,0.0005212585926055913,attitude+gyro
